2024-04-29 00:28:45,1721,2024-04-28 23:30:01,48E72953672E,24.0591,61.6881,881.834,59
2024-04-29 00:43:47,1722,2024-04-28 23:45:03,48E72953672E,24.0637,61.8584,881.755,60
2024-04-29 00:58:45,1723,2024-04-29 00:00:01,48E72953672E,24.0773,61.7842,881.716,59
2024-04-29 01:00:07,1724,2024-04-29 00:15:01,48E72953672E,24.09,61.002,881.699,5
2024-04-29 01:15:09,1725,2024-04-29 00:30:04,48E72953672E,24.1033,61.1936,881.604,60
2024-04-29 01:30:07,1726,2024-04-29 00:45:02,48E72953672E,24.0846,61.4143,881.577,59
2024-04-29 01:45:04,1727,2024-04-29 01:00:01,48E72953672E,24.0657,61.3031,881.47,60
2024-04-29 01:46:16,1728,2024-04-29 01:00:04,48E72953672E,24.06,60.945,881.435,4
2024-04-29 02:01:14,1729,2024-04-29 01:15:02,48E72953672E,24.0586,61.3805,881.417,60
2024-04-29 02:16:16,1730,2024-04-29 01:30:04,48E72953672E,24.0382,61.3255,881.344,59
